4y7y_ATM,2002-02-20,Normalized_Volatility,115.36525
4y7y_ATM,2002-02-21,Normalized_Volatility,116.33679
4y7y_ATM,2002-02-22,Normalized_Volatility,117.5814
4y7y_ATM,2002-02-25,Normalized_Volatility,116.13501
4y7y_ATM,2002-02-26,Normalized_Volatility,115.70304
4y7y_ATM,2002-02-27,Normalized_Volatility,112.00124
4y7y_ATM,2002-02-28,Normalized_Volatility,112.26143
4y7y_ATM,2002-03-01,Normalized_Volatility,114.99834
4y7y_ATM,2002-03-04,Normalized_Volatility,114.5779
4y7y_ATM,2002-03-05,Normalized_Volatility,113.55597
4y7y_ATM,2002-03-06,Normalized_Volatility,113.7742
4y7y_ATM,2002-03-07,Normalized_Volatility,114.74403
4y7y_ATM,2002-03-08,Normalized_Volatility,112.80708
4y7y_ATM,2002-03-11,Normalized_Volatility,111.6224
4y7y_ATM,2002-03-12,Normalized_Volatility,111.97872
4y7y_ATM,2002-03-13,Normalized_Volatility,113.86356
4y7y_ATM,2002-03-14,Normalized_Volatility,114.49836
4y7y_ATM,2002-03-15,Normalized_Volatility,112.12523
4y7y_ATM,2002-03-18,Normalized_Volatility,112.67292
4y7y_ATM,2002-03-19,Normalized_Volatility,113.24856
4y7y_ATM,2002-03-20,Normalized_Volatility,114.32112
4y7y_ATM,2002-03-21,Normalized_Volatility,114.87864
4y7y_ATM,2002-03-22,Normalized_Volatility,113.95395
4y7y_ATM,2002-03-25,Normalized_Volatility,113.32728
4y7y_ATM,2002-03-26,Normalized_Volatility,113.8262
4y7y_ATM,2002-03-27,Normalized_Volatility,114.17148
4y7y_ATM,2002-03-28,Normalized_Volatility,115.5526
4y7y_ATM,2002-04-01,Normalized_Volatility,116.50087
4y7y_ATM,2002-04-02,Normalized_Volatility,115.19493
4y7y_ATM,2002-04-03,Normalized_Volatility,114.20462
4y7y_ATM,2002-04-04,Normalized_Volatility,114.77297
4y7y_ATM,2002-04-05,Normalized_Volatility,113.86544
4y7y_ATM,2002-04-08,Normalized_Volatility,114.75607
4y7y_ATM,2002-04-09,Normalized_Volatility,114.24231
4y7y_ATM,2002-04-10,Normalized_Volatility,114.6327
4y7y_ATM,2002-04-11,Normalized_Volatility,113.89392
4y7y_ATM,2002-04-12,Normalized_Volatility,112.83355
4y7y_ATM,2002-04-15,Normalized_Volatility,111.8093
4y7y_ATM,2002-04-16,Normalized_Volatility,110.80168
4y7y_ATM,2002-04-17,Normalized_Volatility,112.27095
4y7y_ATM,2002-04-18,Normalized_Volatility,112.99786
4y7y_ATM,2002-04-19,Normalized_Volatility,112.94878
4y7y_ATM,2002-04-22,Normalized_Volatility,112.1238
4y7y_ATM,2002-04-23,Normalized_Volatility,112.36344
4y7y_ATM,2002-04-24,Normalized_Volatility,112.1677
4y7y_ATM,2002-04-25,Normalized_Volatility,113.88464
4y7y_ATM,2002-04-26,Normalized_Volatility,114.14713
4y7y_ATM,2002-04-29,Normalized_Volatility,116.26125
4y7y_ATM,2002-04-30,Normalized_Volatility,115.143
4y7y_ATM,2002-05-01,Normalized_Volatility,115.9217
4y7y_ATM,2002-05-02,Normalized_Volatility,115.90128
4y7y_ATM,2002-05-03,Normalized_Volatility,115.73499
4y7y_ATM,2002-05-06,Normalized_Volatility,116.22705
4y7y_ATM,2002-05-07,Normalized_Volatility,117.60121
4y7y_ATM,2002-05-08,Normalized_Volatility,119.71746
4y7y_ATM,2002-05-09,Normalized_Volatility,120.492
4y7y_ATM,2002-05-10,Normalized_Volatility,120.1878
4y7y_ATM,2002-05-13,Normalized_Volatility,121.9122
4y7y_ATM,2002-05-14,Normalized_Volatility,121.33548
4y7y_ATM,2002-05-15,Normalized_Volatility,118.4365
4y7y_ATM,2002-05-16,Normalized_Volatility,115.19356
4y7y_ATM,2002-05-17,Normalized_Volatility,114.5749
4y7y_ATM,2002-05-20,Normalized_Volatility,115.56746
4y7y_ATM,2002-05-21,Normalized_Volatility,115.32546
4y7y_ATM,2002-05-22,Normalized_Volatility,116.13008
4y7y_ATM,2002-05-23,Normalized_Volatility,116.58675
4y7y_ATM,2002-05-24,Normalized_Volatility,115.40376
4y7y_ATM,2002-05-28,Normalized_Volatility,114.24401
4y7y_ATM,2002-05-29,Normalized_Volatility,114.39925
4y7y_ATM,2002-05-30,Normalized_Volatility,116.61313
4y7y_ATM,2002-05-31,Normalized_Volatility,116.1094
4y7y_ATM,2002-06-03,Normalized_Volatility,116.42624
4y7y_ATM,2002-06-04,Normalized_Volatility,117.9396
4y7y_ATM,2002-06-05,Normalized_Volatility,116.8036
4y7y_ATM,2002-06-06,Normalized_Volatility,116.38352
4y7y_ATM,2002-06-07,Normalized_Volatility,116.242
4y7y_ATM,2002-06-10,Normalized_Volatility,115.6155
4y7y_ATM,2002-06-11,Normalized_Volatility,115.40931
4y7y_ATM,2002-06-12,Normalized_Volatility,116.15668
4y7y_ATM,2002-06-13,Normalized_Volatility,117.53924
4y7y_ATM,2002-06-14,Normalized_Volatility,118.53369
4y7y_ATM,2002-06-17,Normalized_Volatility,118.7515
4y7y_ATM,2002-06-18,Normalized_Volatility,118.94945
4y7y_ATM,2002-06-19,Normalized_Volatility,118.9818
4y7y_ATM,2002-06-20,Normalized_Volatility,119.80899
4y7y_ATM,2002-06-21,Normalized_Volatility,119.46286
4y7y_ATM,2002-06-24,Normalized_Volatility,120.8951
4y7y_ATM,2002-06-25,Normalized_Volatility,120.69918
4y7y_ATM,2002-06-26,Normalized_Volatility,121.41675
4y7y_ATM,2002-06-27,Normalized_Volatility,120.593
4y7y_ATM,2002-06-28,Normalized_Volatility,118.5657
4y7y_ATM,2002-07-01,Normalized_Volatility,118.15395
4y7y_ATM,2002-07-02,Normalized_Volatility,119.928
4y7y_ATM,2002-07-03,Normalized_Volatility,120.4562
4y7y_ATM,2002-07-05,Normalized_Volatility,120.8768
4y7y_ATM,2002-07-08,Normalized_Volatility,120.23539
4y7y_ATM,2002-07-09,Normalized_Volatility,122.25984
4y7y_ATM,2002-07-10,Normalized_Volatility,123.19789
4y7y_ATM,2002-07-11,Normalized_Volatility,123.46955
4y7y_ATM,2002-07-12,Normalized_Volatility,122.33306
4y7y_ATM,2002-07-15,Normalized_Volatility,125.1
4y7y_ATM,2002-07-16,Normalized_Volatility,124.17776
4y7y_ATM,2002-07-17,Normalized_Volatility,123.83672
4y7y_ATM,2002-07-18,Normalized_Volatility,122.71364
4y7y_ATM,2002-07-19,Normalized_Volatility,122.25229
4y7y_ATM,2002-07-22,Normalized_Volatility,120.49899
4y7y_ATM,2002-07-23,Normalized_Volatility,121.87158
4y7y_ATM,2002-07-24,Normalized_Volatility,122.63
4y7y_ATM,2002-07-25,Normalized_Volatility,123.706
4y7y_ATM,2002-07-26,Normalized_Volatility,125.134
4y7y_ATM,2002-07-29,Normalized_Volatility,125.90861
4y7y_ATM,2002-07-30,Normalized_Volatility,125.268
4y7y_ATM,2002-07-31,Normalized_Volatility,124.13364
4y7y_ATM,2002-08-01,Normalized_Volatility,123.7599
4y7y_ATM,2002-08-02,Normalized_Volatility,123.84014
4y7y_ATM,2002-08-05,Normalized_Volatility,126.13445
4y7y_ATM,2002-08-06,Normalized_Volatility,126.47826
4y7y_ATM,2002-08-07,Normalized_Volatility,128.9496
4y7y_ATM,2002-08-08,Normalized_Volatility,126.02174
4y7y_ATM,2002-08-09,Normalized_Volatility,123.03648
4y7y_ATM,2002-08-12,Normalized_Volatility,123.90976
4y7y_ATM,2002-08-13,Normalized_Volatility,123.55738
4y7y_ATM,2002-08-14,Normalized_Volatility,124.66356
4y7y_ATM,2002-08-15,Normalized_Volatility,129.25062
4y7y_ATM,2002-08-16,Normalized_Volatility,129.4486
4y7y_ATM,2002-08-19,Normalized_Volatility,128.0374
4y7y_ATM,2002-08-20,Normalized_Volatility,127.02095
4y7y_ATM,2002-08-21,Normalized_Volatility,128.72601
4y7y_ATM,2002-08-22,Normalized_Volatility,128.05347
4y7y_ATM,2002-08-23,Normalized_Volatility,127.01985
4y7y_ATM,2002-08-26,Normalized_Volatility,126.1577
4y7y_ATM,2002-08-27,Normalized_Volatility,127.35909
4y7y_ATM,2002-08-28,Normalized_Volatility,126.3777
4y7y_ATM,2002-08-29,Normalized_Volatility,127.12294
4y7y_ATM,2002-08-30,Normalized_Volatility,126.294
4y7y_ATM,2002-09-03,Normalized_Volatility,127.07296
4y7y_ATM,2002-09-04,Normalized_Volatility,125.87681
4y7y_ATM,2002-09-05,Normalized_Volatility,126.29568
4y7y_ATM,2002-09-06,Normalized_Volatility,127.3272
4y7y_ATM,2002-09-09,Normalized_Volatility,126.22065
4y7y_ATM,2002-09-10,Normalized_Volatility,125.91033
4y7y_ATM,2002-09-11,Normalized_Volatility,125.1538
4y7y_ATM,2002-09-12,Normalized_Volatility,125.92384
4y7y_ATM,2002-09-13,Normalized_Volatility,125.718666
4y7y_ATM,2002-09-16,Normalized_Volatility,125.31081
4y7y_ATM,2002-09-17,Normalized_Volatility,126.017
4y7y_ATM,2002-09-18,Normalized_Volatility,127.83079
4y7y_ATM,2002-09-19,Normalized_Volatility,130.2672
4y7y_ATM,2002-09-20,Normalized_Volatility,132.26752
4y7y_ATM,2002-09-23,Normalized_Volatility,134.6425
4y7y_ATM,2002-09-24,Normalized_Volatility,134.8225
4y7y_ATM,2002-09-25,Normalized_Volatility,135.82283
4y7y_ATM,2002-09-26,Normalized_Volatility,136.42057
4y7y_ATM,2002-09-27,Normalized_Volatility,136.46694
4y7y_ATM,2002-09-30,Normalized_Volatility,136.32
4y7y_ATM,2002-10-01,Normalized_Volatility,135.10525
4y7y_ATM,2002-10-02,Normalized_Volatility,134.02432
4y7y_ATM,2002-10-03,Normalized_Volatility,132.62953
4y7y_ATM,2002-10-04,Normalized_Volatility,132.72593
4y7y_ATM,2002-10-07,Normalized_Volatility,130.44142
4y7y_ATM,2002-10-08,Normalized_Volatility,129.04176
4y7y_ATM,2002-10-09,Normalized_Volatility,128.03
4y7y_ATM,2002-10-10,Normalized_Volatility,125.18592
4y7y_ATM,2002-10-11,Normalized_Volatility,125.60698
4y7y_ATM,2002-10-15,Normalized_Volatility,124.7731
4y7y_ATM,2002-10-16,Normalized_Volatility,124.79196
4y7y_ATM,2002-10-17,Normalized_Volatility,126.05984
4y7y_ATM,2002-10-18,Normalized_Volatility,126.48556
4y7y_ATM,2002-10-21,Normalized_Volatility,127.2579
4y7y_ATM,2002-10-22,Normalized_Volatility,129.68464
4y7y_ATM,2002-10-23,Normalized_Volatility,129.16736
4y7y_ATM,2002-10-24,Normalized_Volatility,127.41234
4y7y_ATM,2002-10-25,Normalized_Volatility,126.79038
4y7y_ATM,2002-10-28,Normalized_Volatility,128.15935
4y7y_ATM,2002-10-29,Normalized_Volatility,128.40321
4y7y_ATM,2002-10-30,Normalized_Volatility,129.0718
4y7y_ATM,2002-10-31,Normalized_Volatility,126.00756
4y7y_ATM,2002-11-01,Normalized_Volatility,123.89709
4y7y_ATM,2002-11-04,Normalized_Volatility,123.24416
4y7y_ATM,2002-11-05,Normalized_Volatility,123.5169
4y7y_ATM,2002-11-06,Normalized_Volatility,119.2075
4y7y_ATM,2002-11-07,Normalized_Volatility,117.26568
4y7y_ATM,2002-11-08,Normalized_Volatility,116.49609
4y7y_ATM,2002-11-12,Normalized_Volatility,113.37935
4y7y_ATM,2002-11-13,Normalized_Volatility,114.12194
4y7y_ATM,2002-11-14,Normalized_Volatility,116.54839
4y7y_ATM,2002-11-15,Normalized_Volatility,117.69168
4y7y_ATM,2002-11-18,Normalized_Volatility,117.53536
4y7y_ATM,2002-11-19,Normalized_Volatility,119.20445
4y7y_ATM,2002-11-20,Normalized_Volatility,120.55485
4y7y_ATM,2002-11-21,Normalized_Volatility,121.401
4y7y_ATM,2002-11-22,Normalized_Volatility,121.17456
4y7y_ATM,2002-11-25,Normalized_Volatility,120.94803
4y7y_ATM,2002-11-26,Normalized_Volatility,119.13408
4y7y_ATM,2002-11-27,Normalized_Volatility,122.60768
4y7y_ATM,2002-11-29,Normalized_Volatility,122.61184
4y7y_ATM,2002-12-02,Normalized_Volatility,121.3888
4y7y_ATM,2002-12-03,Normalized_Volatility,122.9445
4y7y_ATM,2002-12-04,Normalized_Volatility,122.59311
4y7y_ATM,2002-12-05,Normalized_Volatility,122.93444
4y7y_ATM,2002-12-06,Normalized_Volatility,124.02705
4y7y_ATM,2002-12-09,Normalized_Volatility,122.90475
4y7y_ATM,2002-12-10,Normalized_Volatility,122.74565
4y7y_ATM,2002-12-11,Normalized_Volatility,120.99132
4y7y_ATM,2002-12-12,Normalized_Volatility,120.39692
4y7y_ATM,2002-12-13,Normalized_Volatility,119.7768
4y7y_ATM,2002-12-16,Normalized_Volatility,120.64374
4y7y_ATM,2002-12-17,Normalized_Volatility,121.54186
4y7y_ATM,2002-12-18,Normalized_Volatility,121.67526
4y7y_ATM,2002-12-19,Normalized_Volatility,121.1133
4y7y_ATM,2002-12-20,Normalized_Volatility,121.08334
4y7y_ATM,2002-12-23,Normalized_Volatility,121.34442
4y7y_ATM,2002-12-24,Normalized_Volatility,120.86292
4y7y_ATM,2002-12-26,Normalized_Volatility,121.60368
4y7y_ATM,2002-12-27,Normalized_Volatility,119.96845
4y7y_ATM,2002-12-30,Normalized_Volatility,120.50037
4y7y_ATM,2002-12-31,Normalized_Volatility,121.61727
4y7y_ATM,2003-01-02,Normalized_Volatility,122.1332
4y7y_ATM,2003-01-03,Normalized_Volatility,121.50646
4y7y_ATM,2003-01-06,Normalized_Volatility,122.7255822
4y7y_ATM,2003-01-07,Normalized_Volatility,121.15198
4y7y_ATM,2003-01-08,Normalized_Volatility,120.77852
4y7y_ATM,2003-01-09,Normalized_Volatility,122.63911
4y7y_ATM,2003-01-10,Normalized_Volatility,123.15116
4y7y_ATM,2003-01-13,Normalized_Volatility,122.19376
4y7y_ATM,2003-01-14,Normalized_Volatility,120.8168
4y7y_ATM,2003-01-15,Normalized_Volatility,120.07449
4y7y_ATM,2003-01-16,Normalized_Volatility,121.02145
4y7y_ATM,2003-01-17,Normalized_Volatility,121.3883
4y7y_ATM,2003-01-21,Normalized_Volatility,120.29532
4y7y_ATM,2003-01-22,Normalized_Volatility,120.15117
4y7y_ATM,2003-01-23,Normalized_Volatility,120.55161
4y7y_ATM,2003-01-24,Normalized_Volatility,119.68683
4y7y_ATM,2003-01-27,Normalized_Volatility,121.57188
4y7y_ATM,2003-01-28,Normalized_Volatility,121.82535
4y7y_ATM,2003-01-29,Normalized_Volatility,121.64361
4y7y_ATM,2003-01-30,Normalized_Volatility,120.11597
4y7y_ATM,2003-01-31,Normalized_Volatility,120.1722
4y7y_ATM,2003-02-03,Normalized_Volatility,119.1708
4y7y_ATM,2003-02-04,Normalized_Volatility,119.09524
4y7y_ATM,2003-02-05,Normalized_Volatility,119.5047
4y7y_ATM,2003-02-06,Normalized_Volatility,118.64741
4y7y_ATM,2003-02-07,Normalized_Volatility,118.92804
4y7y_ATM,2003-02-10,Normalized_Volatility,119.2086
4y7y_ATM,2003-02-11,Normalized_Volatility,119.78
4y7y_ATM,2003-02-12,Normalized_Volatility,119.6847
4y7y_ATM,2003-02-13,Normalized_Volatility,120.70944
4y7y_ATM,2003-02-14,Normalized_Volatility,121.70505
4y7y_ATM,2003-02-18,Normalized_Volatility,118.9174599
4y7y_ATM,2003-02-19,Normalized_Volatility,118.3476799
4y7y_ATM,2003-02-20,Normalized_Volatility,117.387125
4y7y_ATM,2003-02-21,Normalized_Volatility,118.9762254
4y7y_ATM,2003-02-24,Normalized_Volatility,117.7637184
4y7y_ATM,2003-02-25,Normalized_Volatility,118.319124
4y7y_ATM,2003-02-26,Normalized_Volatility,119.486712
4y7y_ATM,2003-02-27,Normalized_Volatility,118.99973
4y7y_ATM,2003-02-28,Normalized_Volatility,118.551858
4y7y_ATM,2003-03-03,Normalized_Volatility,119.701775
4y7y_ATM,2003-03-04,Normalized_Volatility,119.88675
4y7y_ATM,2003-03-05,Normalized_Volatility,119.484
4y7y_ATM,2003-03-06,Normalized_Volatility,120.94782
4y7y_ATM,2003-03-07,Normalized_Volatility,121.07331
4y7y_ATM,2003-03-10,Normalized_Volatility,121.7247375
4y7y_ATM,2003-03-11,Normalized_Volatility,121.665814
4y7y_ATM,2003-03-12,Normalized_Volatility,121.45227
4y7y_ATM,2003-03-13,Normalized_Volatility,121.990405
4y7y_ATM,2003-03-14,Normalized_Volatility,121.127292
4y7y_ATM,2003-03-17,Normalized_Volatility,121.3916
4y7y_ATM,2003-03-18,Normalized_Volatility,121.6614576
4y7y_ATM,2003-03-19,Normalized_Volatility,122.9959315
4y7y_ATM,2003-03-20,Normalized_Volatility,124.748332
4y7y_ATM,2003-03-21,Normalized_Volatility,122.5350239
4y7y_ATM,2003-03-24,Normalized_Volatility,122.8453275
4y7y_ATM,2003-03-25,Normalized_Volatility,121.1041316
4y7y_ATM,2003-03-26,Normalized_Volatility,120.58072
4y7y_ATM,2003-03-27,Normalized_Volatility,119.922026
4y7y_ATM,2003-03-28,Normalized_Volatility,119.6335283
4y7y_ATM,2003-03-31,Normalized_Volatility,119.4362284
4y7y_ATM,2003-04-01,Normalized_Volatility,117.3396
4y7y_ATM,2003-04-02,Normalized_Volatility,118.6042825
4y7y_ATM,2003-04-03,Normalized_Volatility,118.4510768
4y7y_ATM,2003-04-04,Normalized_Volatility,118.49657
4y7y_ATM,2003-04-07,Normalized_Volatility,117.9431342
4y7y_ATM,2003-04-08,Normalized_Volatility,117.160472
4y7y_ATM,2003-04-09,Normalized_Volatility,117.3509575
4y7y_ATM,2003-04-10,Normalized_Volatility,117.1907316
4y7y_ATM,2003-04-11,Normalized_Volatility,117.013248
4y7y_ATM,2003-04-14,Normalized_Volatility,116.2728378
4y7y_ATM,2003-04-15,Normalized_Volatility,115.48664
4y7y_ATM,2003-04-16,Normalized_Volatility,113.33972
4y7y_ATM,2003-04-17,Normalized_Volatility,113.489218
4y7y_ATM,2003-04-21,Normalized_Volatility,114.112619
4y7y_ATM,2003-04-22,Normalized_Volatility,115.1249196
4y7y_ATM,2003-04-23,Normalized_Volatility,114.5121448
4y7y_ATM,2003-04-24,Normalized_Volatility,112.2274263
4y7y_ATM,2003-04-25,Normalized_Volatility,113.16084
4y7y_ATM,2003-04-28,Normalized_Volatility,113.7218049
4y7y_ATM,2003-04-29,Normalized_Volatility,113.8004875
4y7y_ATM,2003-04-30,Normalized_Volatility,113.1264288
4y7y_ATM,2003-05-01,Normalized_Volatility,113.1249384
4y7y_ATM,2003-05-02,Normalized_Volatility,113.2156609
4y7y_ATM,2003-05-05,Normalized_Volatility,113.1927014
4y7y_ATM,2003-05-06,Normalized_Volatility,112.22244
4y7y_ATM,2003-05-07,Normalized_Volatility,111.7179195
4y7y_ATM,2003-05-08,Normalized_Volatility,111.0153375
4y7y_ATM,2003-05-09,Normalized_Volatility,109.9974448
4y7y_ATM,2003-05-12,Normalized_Volatility,108.842044
4y7y_ATM,2003-05-13,Normalized_Volatility,109.03112
4y7y_ATM,2003-05-14,Normalized_Volatility,108.929301
4y7y_ATM,2003-05-15,Normalized_Volatility,110.01152
4y7y_ATM,2003-05-16,Normalized_Volatility,111.5406075
4y7y_ATM,2003-05-19,Normalized_Volatility,111.1654925
4y7y_ATM,2003-05-20,Normalized_Volatility,113.6285078
4y7y_ATM,2003-05-21,Normalized_Volatility,114.675336
4y7y_ATM,2003-05-22,Normalized_Volatility,113.17424
4y7y_ATM,2003-05-23,Normalized_Volatility,112.8542886
4y7y_ATM,2003-05-27,Normalized_Volatility,113.929365
4y7y_ATM,2003-05-28,Normalized_Volatility,113.7746375
4y7y_ATM,2003-05-29,Normalized_Volatility,113.1118854
4y7y_ATM,2003-05-30,Normalized_Volatility,112.6162497
4y7y_ATM,2003-06-02,Normalized_Volatility,113.1658024
4y7y_ATM,2003-06-03,Normalized_Volatility,112.97592
4y7y_ATM,2003-06-04,Normalized_Volatility,113.35954
4y7y_ATM,2003-06-05,Normalized_Volatility,114.061685
4y7y_ATM,2003-06-06,Normalized_Volatility,112.9101625
4y7y_ATM,2003-06-09,Normalized_Volatility,112.0531875
4y7y_ATM,2003-06-10,Normalized_Volatility,112.768705
4y7y_ATM,2003-06-11,Normalized_Volatility,113.14485
4y7y_ATM,2003-06-12,Normalized_Volatility,114.3208275
4y7y_ATM,2003-06-13,Normalized_Volatility,114.46515
4y7y_ATM,2003-06-16,Normalized_Volatility,115.083136
4y7y_ATM,2003-06-17,Normalized_Volatility,116.173989
4y7y_ATM,2003-06-18,Normalized_Volatility,117.8901254
4y7y_ATM,2003-06-19,Normalized_Volatility,118.9132104
4y7y_ATM,2003-06-20,Normalized_Volatility,119.4106432
4y7y_ATM,2003-06-23,Normalized_Volatility,119.271
4y7y_ATM,2003-06-24,Normalized_Volatility,119.988375
4y7y_ATM,2003-06-25,Normalized_Volatility,118.8800208
4y7y_ATM,2003-06-26,Normalized_Volatility,122.12528
4y7y_ATM,2003-06-27,Normalized_Volatility,122.4812081
4y7y_ATM,2003-06-30,Normalized_Volatility,122.72334
4y7y_ATM,2003-07-01,Normalized_Volatility,122.42842
4y7y_ATM,2003-07-02,Normalized_Volatility,122.3604875
4y7y_ATM,2003-07-03,Normalized_Volatility,124.31727
4y7y_ATM,2003-07-07,Normalized_Volatility,124.2342335
4y7y_ATM,2003-07-08,Normalized_Volatility,123.661335
4y7y_ATM,2003-07-09,Normalized_Volatility,122.49432
4y7y_ATM,2003-07-10,Normalized_Volatility,121.08454
4y7y_ATM,2003-07-11,Normalized_Volatility,119.6244384
4y7y_ATM,2003-07-14,Normalized_Volatility,120.3709553
4y7y_ATM,2003-07-15,Normalized_Volatility,122.35269
4y7y_ATM,2003-07-16,Normalized_Volatility,124.9588086
4y7y_ATM,2003-07-17,Normalized_Volatility,122.2194762
4y7y_ATM,2003-07-18,Normalized_Volatility,120.64943
4y7y_ATM,2003-07-21,Normalized_Volatility,123.0455573
4y7y_ATM,2003-07-22,Normalized_Volatility,122.13663
4y7y_ATM,2003-07-23,Normalized_Volatility,122.27225
4y7y_ATM,2003-07-24,Normalized_Volatility,123.2815512
4y7y_ATM,2003-07-25,Normalized_Volatility,123.8970154
4y7y_ATM,2003-07-28,Normalized_Volatility,124.93155
4y7y_ATM,2003-07-29,Normalized_Volatility,126.8462975
4y7y_ATM,2003-07-30,Normalized_Volatility,128.510015
4y7y_ATM,2003-07-31,Normalized_Volatility,133.7486625
4y7y_ATM,2003-08-01,Normalized_Volatility,134.3052855
4y7y_ATM,2003-08-04,Normalized_Volatility,129.8733911
4y7y_ATM,2003-08-05,Normalized_Volatility,128.71188
4y7y_ATM,2003-08-06,Normalized_Volatility,123.89973
4y7y_ATM,2003-08-07,Normalized_Volatility,120.979495
4y7y_ATM,2003-08-08,Normalized_Volatility,123.6178706
4y7y_ATM,2003-08-11,Normalized_Volatility,126.13524
4y7y_ATM,2003-08-12,Normalized_Volatility,124.60082
4y7y_ATM,2003-08-13,Normalized_Volatility,129.5383
4y7y_ATM,2003-08-14,Normalized_Volatility,129.192265
4y7y_ATM,2003-08-15,Normalized_Volatility,129.44154
4y7y_ATM,2003-08-18,Normalized_Volatility,127.03067
4y7y_ATM,2003-08-19,Normalized_Volatility,123.3972135
4y7y_ATM,2003-08-20,Normalized_Volatility,125.1294345
4y7y_ATM,2003-08-21,Normalized_Volatility,126.06066
4y7y_ATM,2003-08-22,Normalized_Volatility,124.0903
4y7y_ATM,2003-08-25,Normalized_Volatility,125.797335
4y7y_ATM,2003-08-26,Normalized_Volatility,124.4580876
4y7y_ATM,2003-08-27,Normalized_Volatility,123.5200416
4y7y_ATM,2003-08-28,Normalized_Volatility,123.8456324
4y7y_ATM,2003-08-29,Normalized_Volatility,123.7580642
4y7y_ATM,2003-09-02,Normalized_Volatility,125.9205768
4y7y_ATM,2003-09-03,Normalized_Volatility,125.0815097
4y7y_ATM,2003-09-04,Normalized_Volatility,122.5185885
4y7y_ATM,2003-09-05,Normalized_Volatility,120.530025
4y7y_ATM,2003-09-08,Normalized_Volatility,119.4021632
4y7y_ATM,2003-09-09,Normalized_Volatility,119.1779312
4y7y_ATM,2003-09-10,Normalized_Volatility,116.83661
4y7y_ATM,2003-09-11,Normalized_Volatility,118.39524
4y7y_ATM,2003-09-12,Normalized_Volatility,119.2434775
4y7y_ATM,2003-09-15,Normalized_Volatility,118.8970884
4y7y_ATM,2003-09-16,Normalized_Volatility,120.0235386
4y7y_ATM,2003-09-17,Normalized_Volatility,118.3819382
4y7y_ATM,2003-09-18,Normalized_Volatility,118.5504
4y7y_ATM,2003-09-19,Normalized_Volatility,118.5019425
4y7y_ATM,2003-09-22,Normalized_Volatility,120.1141675
